-0.584277152,-0.808921865,0.000169685
-0.585404213,-0.809151993,0.000579578
-0.583318154,-0.813315803,0.000461228
-0.58466392,-0.809890434,0.001546399
-0.583386882,-0.810635184,0.001783115
-0.582616073,-0.810222231,-3.13E-05
-0.582175293,-0.812350986,-0.000353791
-0.581145257,-0.812329463,1.92E-05
-0.58219497,-0.813892962,-0.000696294
-0.578903569,-0.814084819,0.0014714
-0.578129728,-0.814210835,-0.000669097
-0.577501229,-0.813852043,-0.00068865
-0.575772965,-0.816888601,-0.000851971
-0.576543526,-0.816141439,0.00091175
-0.577068047,-0.816940251,-0.000685555
-0.576861301,-0.81882031,-0.0007509
-0.574116414,-0.817255483,-0.001473207
-0.573551216,-0.820099859,0.000629085
-0.573790613,-0.820489294,0.000799665
-0.573019048,-0.820268073,-0.002219989
-0.570749356,-0.819644684,5.46E-06
-0.57248681,-0.819769046,-0.000666263
-0.570675444,-0.819178532,-0.000703636
-0.568742283,-0.821439983,0.000390172
-0.568464436,-0.822136524,0.000271941
-0.56805984,-0.821511803,-0.001312661
-0.566247491,-0.822710255,0.000698399
-0.56541254,-0.824134045,-0.001868974
-0.565861926,-0.825540823,-0.000731859
-0.566291711,-0.825534493,-0.000596624
-0.566686064,-0.824863781,0.002220322
-0.562961006,-0.826273116,-5.47E-05
-0.563246523,-0.826485675,-3.70E-05
-0.562924426,-0.825397686,-0.001487154
-0.560622434,-0.827685964,0.001900832
-0.560256837,-0.828448196,-0.000247707
-0.559814279,-0.829733939,-0.00076687
-0.560895162,-0.830016315,9.39E-05
-0.558065626,-0.83157419,-0.000137212
-0.557057523,-0.830258626,-0.000633789
-0.557287778,-0.831136663,-0.000636731
-0.555956028,-0.828787727,-0.0007437
-0.55570178,-0.831645959,-0.000687354
-0.553538741,-0.834463323,-0.000531059
-0.553071555,-0.832884037,-0.000820839
-0.552701558,-0.832180435,0.000210635
-0.553195536,-0.833126738,-0.000402049
-0.550900684,-0.832595175,-0.002605577
-0.550785914,-0.836308988,0.002441789
-0.550615773,-0.834321028,-3.53E-05
-0.550200957,-0.836482929,0.001585679
-0.547691715,-0.834110094,5.55E-05
-0.547609073,-0.836812998,-0.000287082
-0.548187777,-0.83695325,-0.000789247
-0.545952438,-0.83735803,0.000287682
-0.543967233,-0.838055863,0.000756727
-0.542838431,-0.837200958,0.00115317
-0.544443766,-0.838766686,-0.001318276
-0.542884863,-0.839209947,2.34E-05
-0.541602845,-0.841179584,0.001634863
-0.540974099,-0.840529168,-0.00014873
-0.540640641,-0.839423731,0.000101608
-0.540222173,-0.841411834,0.001782024
-0.539979604,-0.841944153,0.001463436
-0.538707792,-0.841261601,-0.00091128
-0.538303743,-0.841397561,-0.00067634
-0.537492964,-0.843107966,-0.000989155
-0.536998256,-0.843733992,4.67E-05
-0.534546443,-0.842786468,-0.000856085
-0.534957444,-0.844134294,0.001516347
-0.533591708,-0.844997565,0.000666543
-0.532877485,-0.846695448,0.000192799
-0.531332719,-0.846453664,0.000129447
-0.532274593,-0.849038059,2.06E-05
-0.530970052,-0.847713902,-0.001154637
-0.531391791,-0.846913748,0.001972525
-0.528367663,-0.849498126,0.000854627
-0.529651745,-0.849211208,-0.000461976
-0.527520575,-0.848144165,-9.80E-05
-0.527545346,-0.849112947,0.000567995
-0.525525259,-0.851334692,2.00E-05
-0.527006294,-0.850573686,-0.000226175
-0.525221379,-0.851794225,-0.00148729
-0.526505005,-0.851596715,-0.000431001
-0.52432202,-0.850613353,-0.000859438
-0.521464342,-0.850781738,-0.0019509
-0.522023467,-0.853274272,-0.002911804
-0.522794741,-0.852567946,0.002019199
-0.519681253,-0.853486868,-2.13E-05
-0.51813468,-0.852129192,-0.000586843
-0.521050322,-0.856841862,0.001321881
-0.518329969,-0.855025987,-0.001790651
-0.518268257,-0.855969574,0.000207838
-0.5171454,-0.857175596,-0.000784567
-0.514769809,-0.856356971,0.000612157
-0.516107914,-0.860018374,-0.000523104
-0.515306104,-0.857177644,0.003285724
-0.512974447,-0.85525211,0.00056877
-0.513529164,-0.858100878,0.001780639
-0.510298966,-0.859484162,0.000253184
-0.512786635,-0.858543496,0.001553355
-0.510545996,-0.860494196,0.000360131
-0.509396352,-0.860203622,0.000178715
-0.509215231,-0.859746072,0.000736227
-0.509251714,-0.862209185,-0.000254374
-0.506758559,-0.861506411,-0.00064315
-0.506460254,-0.862440459,0.000880486
-0.505614682,-0.862879411,0.000231519
-0.503858253,-0.863587553,0.000402657
-0.504468915,-0.863044034,-0.000654565
-0.503512866,-0.862815594,-0.000937007
-0.504176948,-0.865666576,-0.001170663
-0.501476156,-0.866231987,-0.000297895
-0.500676722,-0.864859778,-0.000385559
-0.500327215,-0.865618904,-0.000224241
-0.499951698,-0.863939537,0.000809311
-0.496482534,-0.867120145,-8.50E-05
-0.499517231,-0.867880268,0.001901913
-0.497928658,-0.86559824,-0.001243362
-0.497681211,-0.868304875,-6.37E-05
-0.494925372,-0.867958295,-0.000416315
-0.495202093,-0.869172851,-0.000914654
-0.49517666,-0.868269927,-0.001828165
-0.491890859,-0.870084127,-0.000772509
-0.491987582,-0.868698538,0.001117632
-0.491444216,-0.869538812,-0.001716498
-0.491686229,-0.871978064,0.001224639
-0.490765811,-0.870662005,0.000535857
-0.490462179,-0.872534184,0.001293818
-0.489592499,-0.872261471,-0.000782541
-0.48834772,-0.87287091,-0.000782867
-0.488210573,-0.872976181,-0.000844737
-0.487276749,-0.874638511,-7.79E-05
-0.484737963,-0.872629228,-0.000725918
-0.482746536,-0.875576056,0.001083549
-0.484833334,-0.875877165,-0.000744756
-0.483378487,-0.874860454,0.000669868
-0.483484036,-0.876863565,-0.000916639
-0.481865029,-0.876516836,-0.000950175
-0.480697305,-0.874476179,-0.000504715
-0.480613268,-0.876610448,-0.000558816
-0.478723253,-0.878319307,0.00183212
-0.478259517,-0.878650735,-0.000588692
-0.47832978,-0.877087203,-0.001268751
-0.477695226,-0.879450146,-1.57E-05
-0.476509313,-0.880807538,-0.000399823
-0.47554829,-0.880371524,0.000686775
-0.473739484,-0.88024822,0.000230542
-0.476029718,-0.881016635,0.001004822
-0.473501488,-0.881757782,0.002277689
-0.470467981,-0.880977225,0.001138911
-0.473721621,-0.88265592,-0.000469958
-0.470939912,-0.88278117,-0.002550026
-0.469525775,-0.88216972,0.001601899
-0.469907598,-0.884004973,-0.002679984
-0.468619967,-0.882654423,-0.000611768
-0.465389689,-0.884232142,0.000146992
-0.468102594,-0.884107628,-0.00197932
-0.465251774,-0.884089008,0.001359291
-0.466171047,-0.885070749,0.000563817
-0.463914027,-0.886513773,-0.002391982
-0.463214206,-0.886217421,-0.000566671
-0.462001704,-0.886525576,-0.001319195
-0.463901212,-0.88802464,0.002393012
-0.460450721,-0.88712137,-0.000181661
-0.460624258,-0.886556377,-0.000490596
-0.45900294,-0.888484877,0.001940157
-0.458040198,-0.887303052,-0.00058441
-0.456926606,-0.889272631,0.000110035
-0.455551581,-0.890413556,0.000203248
-0.455950142,-0.889260788,-0.000450784
-0.453503034,-0.891485019,0.001458885
-0.453575017,-0.888697776,-0.001588227
-0.454859331,-0.889514581,-0.001877039
-0.45479701,-0.891901974,0.000191994
-0.450798013,-0.892005356,-0.000608239
-0.45127817,-0.891756199,0.00044124
-0.450966504,-0.894585868,-0.000917616
-0.448566842,-0.89284798,-0.000322522
-0.448067177,-0.894568713,-0.000225348
-0.448245458,-0.894282802,0.000100763
-0.447768419,-0.895642875,0.000181478
-0.448106226,-0.894479304,0.001374136
-0.446255686,-0.896217069,-0.000126988
-0.446003063,-0.894851022,-0.000147989
-0.4426574,-0.894681765,-0.000153081
-0.442847267,-0.896636493,3.40E-05
-0.443119665,-0.895874581,0.001432988
-0.441154581,-0.896116158,0.000923033
-0.440596616,-0.898573715,0.001700972
-0.438537749,-0.898063921,-0.000370698
-0.43892368,-0.897674117,-0.000201946
-0.439979696,-0.898313393,0.000551437
-0.437197074,-0.898663242,-0.000271115
-0.436121765,-0.899339403,-0.000464923
-0.43648894,-0.901543212,-0.000182242
-0.434812018,-0.899848727,0.001520664
-0.434955247,-0.900091739,0.00079274
-0.431540882,-0.900824102,-0.001044187
-0.432226928,-0.899492231,-0.000322549
-0.431424544,-0.900517594,0.001017066
-0.431330487,-0.902832433,-8.13E-05
-0.430187518,-0.901612647,0.000333945
-0.430215752,-0.902351674,0.000860085
-0.428645614,-0.904128696,-0.000181406
-0.427266437,-0.905060255,-0.002093178
-0.425894863,-0.903549822,0.00060673
-0.427668108,-0.903706981,0.000275249
-0.427363619,-0.903402769,0.000158683
-0.425363033,-0.905586856,-0.002015222
-0.423560928,-0.905328094,-0.00019408
-0.422062753,-0.907354165,-0.000596772
-0.423377879,-0.906628727,6.75E-05
-0.421284149,-0.9070758,-0.000877356
-0.419214108,-0.904695351,0.000143287
-0.420842509,-0.90600897,-0.001446757
-0.419605777,-0.908557244,-0.001159536
-0.418735964,-0.90910127,1.27E-05
-0.417613363,-0.909233669,-0.000370513
-0.417055652,-0.908176998,-0.000148429
-0.415184029,-0.908774806,0.000571531
-0.413804477,-0.910853052,-0.000473183
-0.412612282,-0.910363287,-0.002815124
-0.413761473,-0.910342607,-0.002617113
-0.41140716,-0.911562102,0.000328563
-0.412149336,-0.912506849,-0.001070508
-0.412040363,-0.9105022,-0.000147538
-0.410808741,-0.912891121,0.00119615
-0.408003939,-0.911139673,0.000492437
-0.408359245,-0.913907525,-0.000245819
-0.40851354,-0.914883534,0.001057043
-0.407705787,-0.91222778,0.000881746
-0.405633188,-0.913175801,-0.000615314
-0.403511677,-0.914109786,0.000301932
-0.405197899,-0.915447568,0.000477296
-0.403510278,-0.915668508,-0.001438427
-0.404176359,-0.914045039,-0.000613254
-0.402423664,-0.914152112,-0.001122151
-0.401989745,-0.91673176,0.001618068
-0.398447039,-0.915571234,0.000783385
-0.400198127,-0.914734534,0.000267696
-0.397941689,-0.917145714,-0.000268033
-0.396308463,-0.916858053,0.001451375
-0.396892562,-0.918602992,-0.000583343
-0.396220991,-0.918737235,-0.001107461
-0.394298285,-0.919010975,0.000138193
-0.394378996,-0.919408887,0.001450799
-0.394967381,-0.918912998,0.000246118
-0.393079286,-0.920824685,0.000870818
-0.391455997,-0.920555749,0.000707487
-0.390998759,-0.92151246,-0.000853929
-0.38940923,-0.920273357,-0.000564303
-0.390579517,-0.92144835,-0.00044448
-0.389740219,-0.923024162,0.001140013
-0.387096525,-0.922904353,0.000136311
-0.388141987,-0.922240622,-0.000344767
-0.38683986,-0.920323322,-0.000440326
-0.386392256,-0.923435321,0.001043777
-0.38640775,-0.92378109,0.001446823
-0.383683007,-0.923171529,0.002132146
-0.382851682,-0.924415878,-0.000282077
-0.38340419,-0.92279525,0.000574562
-0.380314763,-0.923180955,-0.000414211
-0.381554043,-0.924787658,-0.000872761
-0.379614139,-0.92394511,-0.00016814
-0.3787986,-0.925511569,0.000802728
-0.378785572,-0.92795394,0.000470869
-0.376298845,-0.925650144,-0.00064023
-0.377590277,-0.9259403,0.000141479
-0.375749341,-0.924949866,-0.0009468
-0.373016491,-0.927077331,-0.00183557
-0.374138408,-0.926485657,-0.000365055
-0.374601361,-0.927944959,-0.000857172
-0.371801844,-0.927341589,-0.00105627
-0.372166239,-0.927692142,-0.000858844
-0.371709069,-0.929960524,0.000352039
-0.369483932,-0.929798178,5.09E-06
-0.367431837,-0.930419744,-0.001951743
-0.367669477,-0.929886887,-0.000710025
-0.366637759,-0.929267314,-0.002208278
-0.367107427,-0.928118327,0.000583405
-0.364943421,-0.929591503,1.71E-05
-0.363987241,-0.930374139,0.000539041
-0.364270044,-0.931247197,-0.000588362
-0.363099031,-0.93291405,-0.000790624
-0.362557679,-0.933014818,-0.000505017
-0.361602522,-0.931993652,0.000949257
-0.361065318,-0.931384861,0.000938611
-0.359260087,-0.932889616,0.000319121
-0.357739487,-0.932142233,0.001334947
-0.35804728,-0.933132641,0.001343547
-0.357874103,-0.934327068,1.60E-05
-0.35551228,-0.93341377,-0.000230864
-0.357081693,-0.934402297,-0.000918316
-0.356223938,-0.936231137,0.000326381
-0.352533597,-0.935246403,0.000211381
-0.351872087,-0.937147031,0.000520176
-0.352226635,-0.935353043,-0.000483484
-0.352192761,-0.936094362,0.001649191
-0.34967341,-0.93705758,-0.001340972
-0.351375601,-0.935548049,-0.000955082
-0.349177979,-0.935856444,-0.001613901
-0.346518852,-0.937744047,-0.001148583
-0.347416838,-0.938525,0.00044082
-0.34697571,-0.940025286,-0.000220563
-0.346841935,-0.938219809,-0.00118713
-0.345130936,-0.93855127,-0.000212459
-0.343549749,-0.938362543,-0.001157934
-0.343021555,-0.94268055,0.000247333
-0.342414674,-0.940641955,0.000315719
-0.340097589,-0.940441225,-0.000944814
-0.340261413,-0.941606759,-0.000660381
-0.338359914,-0.94051416,-0.001879467
-0.340534912,-0.940718683,0.000862391
-0.339510873,-0.940734728,0.001330344
-0.335160451,-0.941156131,0.000506803
-0.338336282,-0.939689755,-0.00057549
-0.336291085,-0.94234611,0.001511673
-0.332303814,-0.942266132,0.000998084
-0.333622633,-0.943729213,0.001476744
-0.333441672,-0.941455005,0.001298541
-0.331358948,-0.941459919,0.002232346
-0.3313014,-0.944395286,-0.00186427
-0.32803438,-0.944323012,0.001135037
-0.330172957,-0.942641142,-0.000700118
-0.329775794,-0.944683231,-0.000531776
-0.327139885,-0.944820675,0.000627702
-0.327179051,-0.945728183,-0.000583561
-0.323994673,-0.945130938,-0.001983762
-0.32571114,-0.945551514,0.0018454
-0.323313289,-0.946861608,0.002418356
-0.323523944,-0.944984308,-0.001155008
-0.325041482,-0.947929054,-0.003250333
-0.319681505,-0.946595312,-0.000924644
-0.320490986,-0.946908971,0.000620933
-0.318883836,-0.947675923,-0.000879839
-0.318415091,-0.946870602,0.000100736
-0.316214555,-0.948396927,-0.000899858
-0.317123003,-0.948919449,0.000495517
-0.317522833,-0.948929396,0.00189084
-0.316243887,-0.949611883,0.001170679
-0.316037562,-0.949789088,0.000576561
-0.313196075,-0.948158017,-0.000747222
-0.312686191,-0.950126186,-0.000605656
-0.311226448,-0.950490451,0.000278205
-0.31142129,-0.951291705,0.000966093
-0.310163547,-0.952486529,0.000277421
-0.31064351,-0.949681685,-0.0014454
-0.309373471,-0.950694492,5.43E-05
-0.307400245,-0.952851928,0.001651914
-0.30678402,-0.950250011,0.00087424
-0.306466488,-0.953169384,-0.000563553
-0.304010781,-0.950774438,-0.0006196
-0.307563869,-0.952646488,-0.000287703
-0.304140312,-0.952178415,0.000876213
-0.30204497,-0.952533632,-0.001800771
-0.302520955,-0.950946872,0.000374217
-0.300956178,-0.953162327,0.00041538
-0.302851109,-0.954031421,-3.79E-05
-0.298330259,-0.954013539,-0.001646511
-0.298325182,-0.955133583,-0.001216786
-0.298732705,-0.954055032,0.001258761
-0.296558652,-0.954232522,0.000473045
-0.29608305,-0.954433853,-0.002418775
-0.295215847,-0.956441179,0.001162903
-0.29461641,-0.955630005,-0.001505072
-0.292594506,-0.955297555,0.000556948
-0.293566205,-0.956961683,0.000223599
-0.292589291,-0.95601554,-0.002160913
-0.291523711,-0.954915298,0.000439486
-0.290010513,-0.954987673,-0.002335954
-0.290133524,-0.95763415,0.000858351
-0.28758323,-0.958358289,0.000997954
-0.288002642,-0.956539177,-0.001032643
-0.286862848,-0.958498747,0.00105603
-0.286402296,-0.958308019,0.000506811
-0.284474004,-0.957634836,0.000211125
-0.28457703,-0.959126934,2.57E-05
-0.283048477,-0.959179081,1.92E-05
-0.283954385,-0.958618456,0.000181112
-0.280574094,-0.959538779,-0.001738398
-0.281073017,-0.959991225,0.000742903
-0.281923225,-0.960001698,0.000513675
-0.279652594,-0.960219058,-0.000627037
-0.278858609,-0.96095214,-0.000710692
-0.276583124,-0.961527934,-0.00090291
-0.274636296,-0.960080729,-0.001861513
-0.276306253,-0.961046718,0.000323755
-0.276169016,-0.960377554,0.000825224
-0.273333438,-0.960425554,0.00045229
-0.272503355,-0.960469992,0.00110122
-0.272929819,-0.96163909,-0.000664268
-0.270720314,-0.96203951,-0.001383467
-0.270482253,-0.962493929,-0.00043629
-0.269181418,-0.962195575,-3.06E-05
-0.268407032,-0.96185956,0.000473197
-0.267566094,-0.964441799,0.000671026
-0.266571839,-0.962439939,4.69E-05
-0.267853112,-0.965662982,0.000735681
-0.265741681,-0.963764499,0.000114233
-0.264472755,-0.964535257,-0.00086539
-0.263455909,-0.965260241,-0.000372257
-0.262897783,-0.965138515,0.000922173
-0.261837716,-0.964123417,0.001537855
-0.259986562,-0.96484717,0.000326832
-0.259109518,-0.96552602,0.00098457
-0.258493932,-0.966208185,0.000895851
-0.25814951,-0.966186662,-0.000476199
-0.257207716,-0.965315475,0.00088894
-0.256152877,-0.965942923,0.001271697
-0.255788568,-0.967887837,0.00130113
-0.255300504,-0.967691826,-0.001796198
-0.253331362,-0.968851232,-0.000750259
-0.252446122,-0.966735371,-0.000651704
-0.252300023,-0.968556621,-0.000548397
-0.251030962,-0.968411626,-0.000244215
-0.251892989,-0.967002197,0.000510067
-0.24876628,-0.967069122,-0.000825213
-0.249048282,-0.970477995,0.003140423
-0.247969974,-0.967767267,-0.001238161
-0.245954303,-0.967170456,-6.03E-05
-0.247091676,-0.969388116,-0.002226762
-0.245248586,-0.968648843,-3.58E-05
-0.244624546,-0.969161952,0.000604025
-0.245129822,-0.969819626,0.002435985
-0.243934247,-0.970212015,0.001941746
-0.240624174,-0.970857359,0.000206135
-0.240859385,-0.971308618,-7.43E-05
-0.24026597,-0.970663599,-0.000748383
-0.240391158,-0.971032649,0.001715118
-0.238160681,-0.971537199,0.000754086
-0.237529356,-0.969551028,-3.91E-06
-0.2357985,-0.972386337,0.000503089
-0.235351674,-0.971900129,-0.000501758
-0.235392378,-0.971772376,0.000628939
-0.234008902,-0.971977785,-3.79E-05
-0.232910416,-0.972675037,1.80E-05
-0.229437916,-0.972371715,0.000645297
-0.230824761,-0.973154139,0.001293989
-0.23068059,-0.972043456,-0.000334207
-0.230475855,-0.97293952,-0.001104668
-0.228106514,-0.974704696,-0.000319008
-0.229199971,-0.970891206,-0.00165396
-0.226884331,-0.972776121,0.001036386
-0.225168523,-0.974439921,0.001351089
-0.224232013,-0.974112876,0.000240581
-0.224574684,-0.975436525,0.001237151
-0.222083729,-0.975611894,-0.000153785
-0.222664357,-0.974960568,6.43E-05
-0.22069889,-0.975874471,-0.000846347
-0.21953377,-0.975788454,-0.001263035
-0.220379981,-0.975853632,0.001554963
-0.218094308,-0.974573043,0.000819974
-0.217196998,-0.976604844,-0.000198602
-0.218257088,-0.976322662,0.000684105
-0.216256346,-0.974995318,-0.001141416
-0.215014273,-0.977748941,9.42E-05
-0.213897586,-0.976908192,0.000551127
-0.214720887,-0.978549645,0.00055703
-0.211140208,-0.978073478,0.001222194
-0.211963687,-0.978603815,-0.001131505
-0.211114046,-0.977862489,-0.001312913
-0.211946421,-0.978493862,0.000193809
-0.209381164,-0.978336709,0.000201887
-0.207456949,-0.977628885,-0.000121309
-0.206690948,-0.979169614,-0.00022492
-0.206941986,-0.979632682,-0.000419874
-0.207937568,-0.976668726,-0.000937414
-0.20339804,-0.978727207,0.000564864
-0.204594333,-0.978740961,0.00065049
-0.202562197,-0.978356928,-0.000368333
-0.20282816,-0.980907899,0.000523219
-0.200386311,-0.977878973,0.000305173
-0.201355896,-0.981372495,0.001041667
-0.201506257,-0.980195656,-0.000224307
-0.198899839,-0.979998114,0.000138148
-0.200365991,-0.980197336,-0.002229576
-0.196338494,-0.980944402,-0.002157037
-0.197004842,-0.981135848,0.0011907
-0.195113767,-0.980397033,0.001181222
-0.194526159,-0.980162205,0.000683861
-0.194835938,-0.979617534,-0.001420302
-0.191751399,-0.982780925,0.000601237
-0.189925993,-0.981649374,-0.000256356
-0.190296455,-0.981937545,0.001818279
-0.189833537,-0.98209928,-0.000540286
-0.190077358,-0.982577037,-0.000350673
-0.188750577,-0.982776837,0.002098841
-0.18841141,-0.982140618,0.000592521
-0.185869432,-0.982513655,-0.000240703
-0.185166068,-0.982355532,-0.000258959
-0.18629742,-0.983256192,-0.00114655
-0.184520478,-0.982920467,0.000358736
-0.181190495,-0.983655727,0.000774626
-0.181782469,-0.981986161,0.000576229
-0.182214245,-0.985168251,0.000311262
-0.180851403,-0.984587772,-0.001267578
-0.17927902,-0.982261212,-0.000408672
-0.177966624,-0.984031855,-0.001289382
-0.176938839,-0.985184157,2.16E-05
-0.177131782,-0.98335547,-0.001058151
-0.175515861,-0.985246635,-0.000511105
-0.178658259,-0.982472236,0.000550557
-0.174906593,-0.985845694,-0.000495649
-0.172538413,-0.986769033,-0.000141584
-0.170600557,-0.986166012,8.04E-05
-0.169283657,-0.984554237,0.000125924
-0.17009596,-0.985740783,0.001299631
